dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
Beef,GRU,0.2500000029802322,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
Beef,GRU,0.40000000298023225,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
Beef,GRU,0.2333333373069763,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
Beef,GRU,0.2166666716337204,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
Beef,GRU,0.23333333432674408,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
Beef,GRU,0.3000000089406967,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
Beef,GRU,0.25000000596046446,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
Beef,GRU,0.26666666865348815,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
Beef,GRU,0.18333333730697632,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
Beef,GRU,0.25,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
Beef,GRU,0.20000000298023224,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
Beef,GRU,0.20000000298023224,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
Beef,GRU,0.25000000149011614,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
Beef,GRU,0.20000000298023224,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
Beef,GRU,0.26666666865348815,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
Beef,GRU,0.21666666865348816,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
Beef,GRU,0.3,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
Beef,GRU,0.25,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
Beef,GRU,0.2500000029802322,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
Beef,GRU,0.3000000029802322,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
Beef,GRU,0.2666666716337204,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
Beef,GRU,0.23333333432674408,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
Beef,GRU,0.2500000029802322,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
Beef,GRU,0.2666666716337204,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
Beef,GRU,0.2833333402872086,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
Beef,GRU,0.29999999701976776,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
Beef,GRU,0.2833333402872086,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
Beef,GRU,0.25,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
Beef,GRU,0.28333333432674407,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
Beef,GRU,0.26666666865348815,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
Beef,GRU,0.25,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
Beef,GRU,0.25000000596046446,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
Beef,GRU,0.3000000059604645,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
Beef,GRU,0.3000000059604645,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
Beef,GRU,0.36666667461395264,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
Beef,GRU,0.23333333432674408,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
Beef,GRU,0.3000000059604645,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
Beef,GRU,0.2333333373069763,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
Beef,GRU,0.25,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
Beef,GRU,0.20000000298023224,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
Beef,GRU,0.2333333373069763,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
Beef,GRU,0.2333333373069763,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
Beef,GRU,0.23333333432674408,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
Beef,GRU,0.28333333432674407,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
Beef,GRU,0.23333333432674408,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
Beef,GRU,0.2500000029802322,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
Beef,GRU,0.25000000447034837,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
Beef,GRU,0.3166666626930237,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
Beef,GRU,0.2166666716337204,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
Beef,GRU,0.26666666865348815,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
Beef,GRU,0.2666666716337204,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
Beef,GRU,0.26666666865348815,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
Beef,GRU,0.23333333432674408,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
Beef,GRU,0.3,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
Beef,GRU,0.23333333432674408,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
Beef,GRU,0.3000000029802322,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
Beef,GRU,0.20000000298023224,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
Beef,GRU,0.2500000029802322,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
Beef,GRU,0.21666666865348816,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
Beef,GRU,0.2500000029802322,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
Beef,GRU,0.29999999701976776,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
Beef,GRU,0.2333333358168602,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
Beef,GRU,0.26666666865348815,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
Beef,GRU,0.2166666716337204,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
Beef,GRU,0.2666666716337204,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
Beef,GRU,0.2500000029802322,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
Beef,GRU,0.23333333432674408,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
Beef,GRU,0.2666666656732559,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
Beef,GRU,0.25000000596046446,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
Beef,GRU,0.28333333432674407,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
Beef,GRU,0.2666666656732559,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
Beef,GRU,0.26666666865348815,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
Beef,GRU,0.2166666716337204,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
Beef,GRU,0.26666666865348815,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
Beef,GRU,0.2500000029802322,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
Beef,GRU,0.26666666865348815,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
Beef,GRU,0.28333333432674407,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
Beef,GRU,0.26666666865348815,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
Beef,GRU,0.2666666716337204,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
Beef,GRU,0.31666666865348814,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
Beef,GRU,0.20000000298023224,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
Beef,GRU,0.26666666865348815,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
Beef,GRU,0.2500000029802322,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
Beef,GRU,0.3166666656732559,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
Beef,GRU,0.28333333432674407,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
Beef,GRU,0.21666666865348816,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
Beef,GRU,0.21666666865348816,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
Beef,GRU,0.2500000029802322,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
Beef,GRU,0.25,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
Beef,GRU,0.2500000029802322,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
Beef,GRU,0.2500000029802322,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
Beef,GRU,0.28333333432674407,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
Beef,GRU,0.2666666716337204,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
Beef,GRU,0.26666666865348815,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
Beef,GRU,0.20000000298023224,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
Beef,GRU,0.2666666716337204,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
Beef,GRU,0.21666666865348816,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
Beef,GRU,0.2666666716337204,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
Beef,GRU,0.2166666716337204,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
Beef,GRU,0.28333333134651184,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
Beef,GRU,0.25,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
Beef,GRU,0.2833333373069763,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
Beef,GRU,0.20000000298023224,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
Beef,GRU,0.33333333134651183,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
Beef,GRU,0.2500000029802322,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
Beef,GRU,0.23333333432674408,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
Beef,GRU,0.25,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
Beef,GRU,0.2333333373069763,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
Beef,GRU,0.2666666656732559,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
Beef,GRU,0.2666666656732559,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
Beef,GRU,0.2499999985098839,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
Beef,GRU,0.2500000029802322,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
Beef,GRU,0.26666666865348815,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
Beef,GRU,0.20000000298023224,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
Beef,GRU,0.26666666865348815,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
Beef,GRU,0.28333333432674407,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
Beef,GRU,0.2166666716337204,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
Beef,GRU,0.2500000029802322,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
Beef,GRU,0.26666666865348815,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
Beef,GRU,0.3,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
Beef,GRU,0.30000000447034836,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
Beef,GRU,0.2666666716337204,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
Beef,GRU,0.25000000596046446,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
Beef,GRU,0.2166666716337204,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
Beef,GRU,0.2833333373069763,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
Beef,GRU,0.20000000298023224,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
Beef,GRU,0.3000000059604645,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
Beef,GRU,0.26666666865348815,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
Beef,GRU,0.25000000596046446,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
Beef,GRU,0.2833333373069763,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
Beef,GRU,0.2833333373069763,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
Beef,GRU,0.25,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
Beef,GRU,0.26666666865348815,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
Beef,GRU,0.21666666865348816,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
Beef,GRU,0.2499999985098839,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
Beef,GRU,0.2666666716337204,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
Beef,GRU,0.26666666865348815,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
Beef,GRU,0.23333334028720856,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
Beef,GRU,0.23333333432674408,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
Beef,GRU,0.26666666865348815,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
Beef,LSTM,0.34999999701976775,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,LSTM,0.2833333373069763,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,LSTM,0.2333333373069763,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,LSTM,0.34999999701976775,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,LSTM,0.2500000029802322,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
Beef,LSTM,0.25000000447034837,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,LSTM,0.20000000298023224,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,LSTM,0.5166666805744171,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,LSTM,0.2666666716337204,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,LSTM,0.3999999940395355,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
Beef,LSTM,0.43333333134651186,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,LSTM,0.2333333373069763,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,LSTM,0.41666668355464936,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,LSTM,0.20000000298023224,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,LSTM,0.26666666865348815,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
Beef,LSTM,0.45000001788139343,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,LSTM,0.21666666865348816,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,LSTM,0.31666666865348814,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,LSTM,0.2333333373069763,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,LSTM,0.2666666716337204,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
Beef,LSTM,0.20000000298023224,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,LSTM,0.3500000014901161,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,LSTM,0.20000000298023224,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,LSTM,0.26666666865348815,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,LSTM,0.4166666716337204,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
Beef,LSTM,0.5000000059604645,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,LSTM,0.3,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,LSTM,0.2333333373069763,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,LSTM,0.5000000178813935,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,LSTM,0.2666666716337204,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
Beef,LSTM,0.2833333373069763,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,LSTM,0.2166666716337204,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,LSTM,0.3666666716337204,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,LSTM,0.2833333402872086,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,LSTM,0.33333333730697634,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
Beef,LSTM,0.3833333313465118,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,LSTM,0.2500000029802322,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,LSTM,0.41666666865348817,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,LSTM,0.20000000298023224,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,LSTM,0.26666666865348815,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
Beef,LSTM,0.36666666269302367,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,LSTM,0.2500000029802322,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,LSTM,0.20000000298023224,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,LSTM,0.40000001192092893,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,LSTM,0.2333333373069763,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
Beef,LSTM,0.4666666746139526,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,LSTM,0.2833333402872086,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,LSTM,0.2833333373069763,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,LSTM,0.20000000447034835,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,LSTM,0.38333333730697633,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
Beef,LSTM,0.25000000596046446,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,LSTM,0.2833333373069763,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,LSTM,0.2833333402872086,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,LSTM,0.41666668355464936,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,LSTM,0.4833333373069763,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
Beef,LSTM,0.4499999940395355,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,LSTM,0.3000000059604645,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,LSTM,0.4833333373069763,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,LSTM,0.2833333402872086,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,LSTM,0.2833333373069763,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
Beef,LSTM,0.20000000298023224,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
Beef,LSTM,0.2500000029802322,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
Beef,LSTM,0.2333333373069763,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
Beef,LSTM,0.31666666865348814,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
Beef,LSTM,0.4000000059604645,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
Beef,LSTM,0.450000011920929,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
Beef,LSTM,0.5333333373069763,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
Beef,LSTM,0.2666666716337204,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
Beef,LSTM,0.31666666865348814,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
Beef,LSTM,0.20000000447034835,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
Beef,LSTM,0.2833333358168602,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
Beef,LSTM,0.2500000029802322,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
Beef,LSTM,0.2500000029802322,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
Beef,LSTM,0.20000000298023224,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
Beef,LSTM,0.38333333730697633,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
Beef,LSTM,0.4333333432674408,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
Beef,LSTM,0.23333333432674408,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
Beef,LSTM,0.25,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
Beef,LSTM,0.20000000298023224,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
Beef,LSTM,0.31666666865348814,,0.4051094331584,57.0,9.33990403e-05,1,0.0049044194865,,,,,,,True,gelu
Beef,LSTM,0.48333333134651185,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
Beef,LSTM,0.2166666716337204,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
Beef,LSTM,0.2833333373069763,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
Beef,LSTM,0.2500000029802322,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
Beef,LSTM,0.5000000119209289,,0.0781312118356,125.0,3.69299649e-05,3,0.0005950836368,,,,,,,False,elu
Beef,LSTM,0.26666666865348815,,0.083856603851,38.0,0.0003543092726,3,0.0004972008815,,,,,,,True,elu
